614.83002,0
614.83502,0
614.84003,0
614.84497,0
614.84998,0
614.85498,0
614.85999,0
614.86499,0
614.87,0
614.875,0
614.88,0
614.88501,0
614.89001,0
614.89502,0
614.90002,0
614.90503,0
614.90997,0
614.91498,0
614.91998,0
614.92499,0
614.92999,0
614.935,0
614.94,0
614.94501,0
614.95001,0
614.95502,0
614.96002,0
614.96503,0
614.96997,0
614.97498,0
614.97998,0
614.98499,0
614.98999,0
614.995,0
615,0
615.005,0
615.01001,0
615.01501,0
615.02002,0
615.02502,0
615.03003,0
615.03497,0
615.03998,0
615.04498,0
615.04999,0
615.05499,0
615.06,0
615.065,0
615.07001,0
615.07501,0
615.08002,0
615.08502,0
615.09003,0
615.09497,0
615.09998,0
615.10498,0
615.10999,0
615.11499,0
615.12,0
615.125,0
615.13,0
615.13501,0
615.14001,0
615.14502,0
615.15002,0
615.15503,0
615.15997,0
615.16498,0
615.16998,0
615.17499,0
615.17999,0
615.185,0
615.19,0
615.19501,0
615.20001,0
615.20502,0
615.21002,0
615.21503,0
615.21997,0
615.22498,0
615.22998,0
615.23499,0
615.23999,0
615.245,0
615.25,0
615.255,0
615.26001,0
615.26501,0
615.27002,0
615.27502,0
615.28003,0
615.28497,0
615.28998,0
615.29498,0
615.29999,0
615.30499,0
615.31,0
615.315,0
615.32001,0
615.32501,0
615.33002,0
615.33502,0
615.34003,0
615.34497,0
615.34998,0
615.35498,0
615.35999,0
615.36499,0
615.37,0
615.375,0
615.38,0
615.38501,0
615.39001,0
615.39502,0
615.40002,0
615.40503,0
615.40997,0
615.41498,0
615.41998,0
615.42499,0
615.42999,0
615.435,0
615.44,0
615.44501,0
615.45001,0
615.45502,0
615.46002,0
615.46503,0
615.46997,0
615.47498,0
615.47998,0
615.48499,0
615.48999,0
615.495,0
615.5,0
615.505,0
615.51001,0
615.51501,0
615.52002,0
615.52502,0
615.53003,0
615.53497,0
615.53998,0
615.54498,0
615.54999,0
615.55499,0
615.56,0
615.565,0
615.57001,0
615.57501,0
615.58002,0
615.58502,0
615.59003,0
615.59497,0
615.59998,0
615.60498,0
615.60999,0
615.61499,0
615.62,0
615.625,0
615.63,0
615.63501,0
615.64001,0
615.64502,0
615.65002,0
615.65503,0
615.65997,0
615.66498,0
615.66998,0
615.67499,0
615.67999,0
615.685,0
615.69,0
615.69501,0
615.70001,0
615.70502,0
615.71002,0
615.71503,0
615.71997,0
615.72498,0
615.72998,0
615.73499,0
615.73999,0
615.745,0
615.75,0
615.755,0
615.76001,0
615.76501,0
615.77002,0
615.77502,0
615.78003,0
615.78497,0
615.78998,0
615.79498,0
615.79999,0
615.80499,0
615.81,0
615.815,0
615.82001,0
615.82501,0
615.83002,0
615.83502,0
615.84003,0
615.84497,0
615.84998,0
615.85498,0
615.85999,0
615.86499,0
615.87,0
615.875,0
615.88,0
615.88501,0
615.89001,0
615.89502,0
615.90002,0
615.90503,0
615.90997,0
615.91498,0
615.91998,0
615.92499,0
615.92999,0
615.935,0
615.94,0
615.94501,0
615.95001,0
615.95502,0
615.96002,0
615.96503,0
615.96997,0
615.97498,0
615.97998,0
615.98499,0
615.98999,0
615.995,0
616,0
616.005,0
616.01001,0
616.01501,0
616.02002,0
616.02502,0
616.03003,0
616.03497,0
616.03998,0
616.04498,0
616.04999,0
616.05499,0
616.06,0
616.065,0
616.07001,0
616.07501,0
616.08002,0
616.08502,0
616.09003,0
616.09497,0
616.09998,0
616.10498,0
616.10999,0
616.11499,0
616.12,0
616.125,0
616.13,0
616.13501,0
616.14001,0
616.14502,0
616.15002,0
616.15503,0
616.15997,0
616.16498,0
616.16998,0
616.17499,0
616.17999,0
616.185,0
616.19,0
616.19501,0
616.20001,0
616.20502,0
616.21002,0
616.21503,0
616.21997,0
616.22498,0
616.22998,0
616.23499,0
616.23999,0
616.245,0
616.25,0
616.255,0
616.26001,0
616.26501,0
616.27002,0
616.27502,0
616.28003,0
616.28497,0
616.28998,0
616.29498,0
616.29999,0
616.30499,0
616.31,0
616.315,0
616.32001,0
616.32501,0
616.33002,0
616.33502,0
616.34003,0
616.34497,0
616.34998,0
616.35498,0
616.35999,0
616.36499,0
616.37,0
616.375,0
616.38,0
616.38501,0
616.39001,0
616.39502,0
616.40002,0
616.40503,0
616.40997,0
616.41498,0
616.41998,0
616.42499,0
616.42999,0
616.435,0
616.44,0
616.44501,0
616.45001,0
616.45502,0
616.46002,0
616.46503,0
616.46997,0
616.47498,0
616.47998,0
616.48499,0
616.48999,0
616.495,0
616.5,0
616.505,0
616.51001,0
616.51501,0
616.52002,0
616.52502,0
616.53003,0
616.53497,0
616.53998,0
616.54498,0
616.54999,0
616.55499,0
616.56,0
616.565,0
616.57001,0
616.57501,0
616.58002,0
616.58502,0
616.59003,0
616.59497,0
616.59998,0
616.60498,0
616.60999,0
616.61499,0
616.62,0
616.625,0
616.63,0
616.63501,0
616.64001,0
616.64502,0
616.65002,0
616.65503,0
616.65997,0
616.66498,0
616.66998,0
616.67499,0
616.67999,0
616.685,0
616.69,0
616.69501,0
616.70001,0
616.70502,0
616.71002,0
616.71503,0
616.71997,0
616.72498,0
616.72998,0
616.73499,0
616.73999,0
616.745,0
616.75,0
616.755,0
616.76001,0
616.76501,0
616.77002,0
616.77502,0
616.78003,0
616.78497,0
616.78998,0
616.79498,0
616.79999,0
616.80499,0
616.81,0
616.815,0
616.82001,0
616.82501,0
616.83002,0
616.83502,0
616.84003,0
616.84497,0
616.84998,0
616.85498,0
616.85999,0
616.86499,0
616.87,0
616.875,0
616.88,0
616.88501,0
616.89001,0
616.89502,0
616.90002,0
616.90503,0
616.90997,0
616.91498,0
616.91998,0
616.92499,0
616.92999,0
616.935,0
616.94,0
616.94501,0
616.95001,0
616.95502,0
616.96002,0
616.96503,0
616.96997,0
616.97498,0
616.97998,0
616.98499,0
616.98999,0
616.995,0
617,0
617.005,0
617.01001,0
617.01501,0
617.02002,0
617.02502,0
617.03003,0
617.03497,0
617.03998,0
617.04498,0
617.04999,0
617.05499,0
617.06,0
617.065,0
617.07001,0
617.07501,0
617.08002,0
617.08502,0
617.09003,0
617.09497,0
617.09998,0
617.10498,0
617.10999,0
617.11499,0
617.12,0
617.125,0
617.13,0
617.13501,0
617.14001,0
617.14502,0
617.15002,0
617.15503,0
617.15997,0
617.16498,0
617.16998,0
617.17499,0
617.17999,0
617.185,0
617.19,0
617.19501,0
617.20001,0
617.20502,0
617.21002,0
617.21503,0
617.21997,0
617.22498,0
617.22998,0
617.23499,0
617.23999,0
617.245,0
617.25,0
617.255,0
617.26001,0
617.26501,0
617.27002,0
617.27502,0
617.28003,0
617.28497,0
617.28998,0
617.29498,0
617.29999,0
617.30499,0
617.31,0
617.315,0
617.32001,0
617.32501,0
617.33002,0
617.33502,0
617.34003,0
617.34497,0
617.34998,0
617.35498,0
617.35999,0
617.36499,0
617.37,0
617.375,0
617.38,0
617.38501,0
617.39001,0
617.39502,0
617.40002,0
617.40503,0
617.40997,0
617.41498,0
617.41998,0
617.42499,0
617.42999,0
617.435,0
617.44,0
617.44501,0
617.45001,0
617.45502,0
617.46002,0
617.46503,0
617.46997,0
617.47498,0
617.47998,0
617.48499,0
617.48999,0
617.495,0
617.5,0
617.505,0
617.51001,0
617.51501,0
617.52002,0
617.52502,0
617.53003,0
617.53497,0
617.53998,0
617.54498,0
617.54999,0
617.55499,0
617.56,0
617.565,0
617.57001,0
617.57501,0
617.58002,0
617.58502,0
617.59003,0
617.59497,0
617.59998,0
617.60498,0
617.60999,0
617.61499,0
617.62,0
617.625,0
617.63,0
617.63501,0
617.64001,0
617.64502,0
617.65002,0
617.65503,0
617.65997,0
617.66498,0
617.66998,0
617.67499,0
617.67999,0
617.685,0
617.69,0
617.69501,0
617.70001,0
617.70502,0
617.71002,0
617.71503,0
617.71997,0
617.72498,0
617.72998,0
617.73499,0
617.73999,0
617.745,0
617.75,0
617.755,0
617.76001,0
617.76501,0
617.77002,0
617.77502,0
617.78003,0
617.78497,0
617.78998,0
617.79498,0
617.79999,0
617.80499,0
617.81,0
617.815,0
617.82001,0
617.82501,0
617.83002,0
617.83502,0
617.84003,0
617.84497,0
617.84998,0
617.85498,0
617.85999,0
617.86499,0
617.87,0
617.875,0
617.88,0
617.88501,0
617.89001,0
617.89502,0
617.90002,0
617.90503,0
617.90997,0
617.91498,0
617.91998,0
617.92499,0
617.92999,0
617.935,0
617.94,0
617.94501,0
617.95001,0
617.95502,0
617.96002,0
617.96503,0
617.96997,0
617.97498,0
617.97998,0
617.98499,0
617.98999,0
617.995,0
618,0
618.005,0
618.01001,0
618.01501,0
618.02002,0
618.02502,0
618.03003,0
618.03497,0
618.03998,0
618.04498,0
618.04999,0
618.05499,0
618.06,0
618.065,0
618.07001,0
618.07501,0
618.08002,0
618.08502,0
618.09003,0
618.09497,0
618.09998,0
618.10498,0
618.10999,0
618.11499,0
618.12,0
618.125,0
618.13,0
618.13501,0
618.14001,0
618.14502,0
618.15002,0
618.15503,0
618.15997,0
618.16498,0
618.16998,0
618.17499,0
618.17999,0
618.185,0
618.19,0
618.19501,0
618.20001,0
618.20502,0
618.21002,0
618.21503,0
618.21997,0
618.22498,0
618.22998,0
618.23499,0
618.23999,0
618.245,0
618.25,0
618.255,0
618.26001,0
618.26501,0
618.27002,0
618.27502,0
618.28003,0
618.28497,0
618.28998,0
618.29498,0
618.29999,0
618.30499,0
618.31,0
618.315,0
618.32001,0
618.32501,0
618.33002,0
618.33502,0
618.34003,0
618.34497,0
618.34998,0
618.35498,0
618.35999,0
618.36499,0
618.37,0
618.375,0
618.38,0
618.38501,0
618.39001,0
618.39502,0
618.40002,0
618.40503,0
618.40997,0
618.41498,0
618.41998,0
618.42499,0
618.42999,0
618.435,0
618.44,0
618.44501,0
618.45001,0
618.45502,0
618.46002,0
618.46503,0
618.46997,0
618.47498,0
618.47998,0
618.48499,0
618.48999,0
618.495,0
618.5,0
618.505,0
618.51001,0
618.51501,0
618.52002,0
618.52502,0
618.53003,0
618.53497,0
618.53998,0
618.54498,0
618.54999,0
618.55499,0
618.56,0
618.565,0
618.57001,0
618.57501,0
618.58002,0
618.58502,0
618.59003,0
618.59497,0
618.59998,0
618.60498,0
618.60999,0
618.61499,0
618.62,0
618.625,0
618.63,0
618.63501,0
618.64001,0
618.64502,0
618.65002,0
618.65503,0
618.65997,0
618.66498,0
618.66998,0
618.67499,0
618.67999,0
618.685,0
618.69,0
618.69501,0
618.70001,0
618.70502,0
618.71002,0
618.71503,0
618.71997,0
618.72498,0
618.72998,0
618.73499,0
618.73999,0
618.745,0
618.75,0
618.755,0
618.76001,0
618.76501,0
618.77002,0
618.77502,0
618.78003,0
618.78497,0
618.78998,0
618.79498,0
618.79999,0
618.80499,0
618.81,0
618.815,0
618.82001,0
618.82501,0
618.83002,0
618.83502,0
618.84003,0
618.84497,0
618.84998,0
618.85498,0
618.85999,0
618.86499,0
618.87,0
618.875,0
618.88,0
618.88501,0
618.89001,0
618.89502,0
618.90002,0
618.90503,0
618.90997,0
618.91498,0
618.91998,0
618.92499,0
618.92999,0
618.935,0
618.94,0
618.94501,0
618.95001,0
618.95502,0
618.96002,0
618.96503,0
618.96997,0
618.97498,0
618.97998,0
618.98499,0
618.98999,0
618.995,0
619,0
619.005,0
619.01001,0
619.01501,0
619.02002,0
619.02502,0
619.03003,0
619.03497,0
619.03998,0
619.04498,0
619.04999,0
619.05499,0
619.06,0
619.065,0
619.07001,0
619.07501,0
619.08002,0
619.08502,0
619.09003,0
619.09497,0
619.09998,0
619.10498,0
619.10999,0
619.11499,0
619.12,0
619.125,0
619.13,0
619.13501,0
619.14001,0
619.14502,0
619.15002,0
619.15503,0
619.15997,0
619.16498,0
619.16998,0
619.17499,0
619.17999,0
619.185,0
619.19,0
619.19501,0
619.20001,0
619.20502,0
619.21002,0
619.21503,0
619.21997,0
619.22498,0
619.22998,0
619.23499,0
619.23999,0
619.245,0
619.25,0
619.255,0
619.26001,0
619.26501,0
619.27002,0
619.27502,0
619.28003,0
619.28497,0
619.28998,0
619.29498,0
619.29999,0
619.30499,0
619.31,0
619.315,0
619.32001,0
619.32501,0
619.33002,0
619.33502,0
619.34003,0
619.34497,0
619.34998,0
619.35498,0
619.35999,0
619.36499,0
619.37,0
619.375,0
619.38,0
619.38501,0
619.39001,0
619.39502,0
619.40002,0
619.40503,0
619.40997,0
619.41498,0
619.41998,0
619.42499,0
619.42999,0
619.435,0
619.44,0
619.44501,0
619.45001,0
619.45502,0
619.46002,0
619.46503,0
619.46997,0
619.47498,0
619.47998,0
619.48499,0
619.48999,0
619.495,0
619.5,0
619.505,0
619.51001,0
619.51501,0
619.52002,0
619.52502,0
619.53003,0
619.53497,0
619.53998,0
619.54498,0
619.54999,0
619.55499,0
619.56,0
619.565,0
619.57001,0
619.57501,0
619.58002,0
619.58502,0
619.59003,0
619.59497,0
619.59998,0
619.60498,0
619.60999,0
619.61499,0
619.62,0
619.625,0
619.63,0
619.63501,0
619.64001,0
619.64502,0
619.65002,0
619.65503,0
619.65997,0
619.66498,0
619.66998,0
619.67499,0
619.67999,0
619.685,0
619.69,0
619.69501,0
619.70001,0
619.70502,0
619.71002,0
619.71503,0
619.71997,0
619.72498,0
619.72998,0
619.73499,0
619.73999,0
619.745,0
619.75,0
619.755,0
619.76001,0
619.76501,0
619.77002,0
619.77502,0
619.78003,0
619.78497,0
619.78998,0
619.79498,0
619.79999,0
619.80499,0
619.81,0
619.815,0
619.82001,0
619.82501,0
619.83002,0
619.83502,0
619.84003,0
619.84497,0
619.84998,0
619.85498,0
619.85999,0
619.86499,0
619.87,0
619.875,0
619.88,0
619.88501,0
619.89001,0
619.89502,0
619.90002,0
619.90503,0
619.90997,0
619.91498,0
619.91998,0
619.92499,0
619.92999,0
619.935,0
619.94,0
619.94501,0
619.95001,0
619.95502,0
619.96002,0
619.96503,0
619.96997,0
619.97498,0
619.97998,0
619.98499,0
619.98999,0
619.995,0
620,0
620.005,0
620.01001,0
620.01501,0
620.02002,0
620.02502,0
620.03003,0
620.03497,0
620.03998,0
620.04498,0
620.04999,0
620.05499,0
620.06,0
620.065,0
620.07001,0
620.07501,0
620.08002,0
620.08502,0
620.09003,0
620.09497,0
620.09998,0
620.10498,0
620.10999,0
620.11499,0
620.12,0
620.125,0
620.13,0
620.13501,0
620.14001,0
620.14502,0
620.15002,0
620.15503,0
620.15997,0
620.16498,0
620.16998,0
620.17499,0
620.17999,0
620.185,0
620.19,0
620.19501,0
620.20001,0
620.20502,0
620.21002,0
620.21503,0
620.21997,0
620.22498,0
620.22998,0
620.23499,0
620.23999,0
620.245,0
620.25,0
620.255,0
620.26001,0
620.26501,0
620.27002,0
620.27502,0
620.28003,0
620.28497,0
620.28998,0
620.29498,0
620.29999,0
620.30499,0
620.31,0
620.315,0
620.32001,0
620.32501,0
620.33002,0
620.33502,0
620.34003,0
620.34497,0
620.34998,0
620.35498,0
620.35999,0
620.36499,0
620.37,0
620.375,0
620.38,0
620.38501,0
620.39001,0
620.39502,0
620.40002,0
620.40503,0
620.40997,0
620.41498,0
620.41998,0
620.42499,0
620.42999,0
620.435,0
620.44,0
620.44501,0
620.45001,0
620.45502,0
620.46002,0
620.46503,0
620.46997,0
620.47498,0
620.47998,0
620.48499,0
620.48999,0
620.495,0
620.5,0
620.505,0
620.51001,0
620.51501,0
620.52002,0
620.52502,0
620.53003,0
620.53497,0
620.53998,0
620.54498,0
620.54999,0
620.55499,0
620.56,0
620.565,0
620.57001,0
620.57501,0
620.58002,0
620.58502,0
620.59003,0
620.59497,0
620.59998,0
620.60498,0
620.60999,0
620.61499,0
620.62,0
620.625,0
620.63,0
620.63501,0
620.64001,0
620.64502,0
620.65002,0
620.65503,0
620.65997,0
620.66498,0
620.66998,0
620.67499,0
620.67999,0
620.685,0
620.69,0
620.69501,0
620.70001,0
620.70502,0
620.71002,0
620.71503,0
620.71997,0
620.72498,0
620.72998,0
620.73499,0
620.73999,0
620.745,0
620.75,0
620.755,0
620.76001,0
620.76501,0
620.77002,0
620.77502,0
620.78003,0
620.78497,0
620.78998,0
620.79498,0
620.79999,0
620.80499,0
620.81,0
620.815,0
620.82001,0
620.82501,0
620.83002,0
620.83502,0
620.84003,0
620.84497,0
620.84998,0
620.85498,0
620.85999,0
620.86499,0
620.87,0
620.875,0
620.88,0
620.88501,0
620.89001,0
620.89502,0
620.90002,0
620.90503,0
620.90997,0
620.91498,0
620.91998,0
620.92499,0
620.92999,0
620.935,0
620.94,0
620.94501,0
620.95001,0
620.95502,0
620.96002,0
620.96503,0
620.96997,0
620.97498,0
620.97998,0
620.98499,0
620.98999,0
620.995,0
621,0
621.005,0
621.01001,0
621.01501,0
621.02002,0
621.02502,0
621.03003,0
621.03497,0
621.03998,0
621.04498,0
621.04999,0
621.05499,0
621.06,0
621.065,0
621.07001,0
621.07501,0
621.08002,0
621.08502,0
621.09003,0
621.09497,0
621.09998,0
621.10498,0
621.10999,0
621.11499,0
621.12,0
621.125,0
621.13,0
621.13501,0
621.14001,0
621.14502,0
621.15002,0
621.15503,0
621.15997,0
621.16498,0
621.16998,0
621.17499,0
621.17999,0
621.185,0
621.19,0
621.19501,0
621.20001,0
621.20502,0
621.21002,0
621.21503,0
621.21997,0
621.22498,0
621.22998,0
621.23499,0
621.23999,0
621.245,0
621.25,0
621.255,0
621.26001,0
621.26501,0
621.27002,0
621.27502,0
621.28003,0
621.28497,0
621.28998,0
621.29498,0
621.29999,0
621.30499,0
621.31,0
621.315,0
621.32001,0
621.32501,0
621.33002,0
621.33502,0
621.34003,0
621.34497,0
621.34998,0
621.35498,0
621.35999,0
621.36499,0
621.37,0
621.375,0
621.38,0
621.38501,0
621.39001,0
621.39502,0
621.40002,0
621.40503,0
621.40997,0
621.41498,0
621.41998,0
621.42499,0
621.42999,0
621.435,0
621.44,0
621.44501,0
621.45001,0
621.45502,0
621.46002,0
621.46503,0
621.46997,0
621.47498,0
621.47998,0
621.48499,0
621.48999,0
621.495,0
621.5,0
621.505,0
621.51001,0
621.51501,0
621.52002,0
621.52502,0
621.53003,0
621.53497,0
621.53998,0
621.54498,0
621.54999,0
621.55499,0
621.56,0
621.565,0
621.57001,0
621.57501,0
621.58002,0
621.58502,0
621.59003,0
621.59497,0
621.59998,0
621.60498,0
621.60999,0
621.61499,0
621.62,0
621.625,0
621.63,0
621.63501,0
621.64001,0
621.64502,0
621.65002,0
621.65503,0
621.65997,0
621.66498,0
621.66998,0
621.67499,0
621.67999,0
621.685,0
621.69,0
621.69501,0
621.70001,0
621.70502,0
621.71002,0
621.71503,0
621.71997,0
621.72498,0
621.72998,0
621.73499,0
621.73999,0
621.745,0
621.75,0
621.755,0
621.76001,0
621.76501,0
621.77002,0
621.77502,0
621.78003,0
621.78497,0
621.78998,0
621.79498,0
621.79999,0
621.80499,0
621.81,0
621.815,0
621.82001,0
621.82501,0
621.83002,0
621.83502,0
621.84003,0
621.84497,0
621.84998,0
621.85498,0
621.85999,0
621.86499,0
621.87,0
621.875,0
621.88,0
621.88501,0
621.89001,0
621.89502,0
621.90002,0
621.90503,0
621.90997,0
621.91498,0
621.91998,0
621.92499,0
621.92999,0
621.935,0
621.94,0
621.94501,0
621.95001,0
621.95502,0
621.96002,0
621.96503,0
621.96997,0
621.97498,0
621.97998,0
621.98499,0
621.98999,0
621.995,0
622,0
622.005,0
622.01001,0
622.01501,0
622.02002,0
622.02502,0
622.03003,0
622.03497,0
622.03998,0
622.04498,0
622.04999,0
622.05499,0
622.06,0
622.065,0
622.07001,0
622.07501,0
622.08002,0
622.08502,0
622.09003,0
622.09497,0
622.09998,0
622.10498,0
622.10999,0
622.11499,0
622.12,0
622.125,0
622.13,0
622.13501,0
622.14001,0
622.14502,0
622.15002,0
622.15503,0
622.15997,0
622.16498,0
622.16998,0
622.17499,0
622.17999,0
622.185,0
622.19,0
622.19501,0
622.20001,0
622.20502,0
622.21002,0
622.21503,0
622.21997,0
622.22498,0
622.22998,0
622.23499,0
622.23999,0
622.245,0
622.25,0
622.255,0
622.26001,0
622.26501,0
622.27002,0
622.27502,0
622.28003,0
622.28497,0
622.28998,0
622.29498,0
622.29999,0
622.30499,0
622.31,0
622.315,0
622.32001,0
622.32501,0
622.33002,0
622.33502,0
622.34003,0
622.34497,0
622.34998,0
622.35498,0
622.35999,0
622.36499,0
622.37,0
622.375,0
622.38,0
622.38501,0
622.39001,0
622.39502,0
622.40002,0
622.40503,0
622.40997,0
622.41498,0
622.41998,0
622.42499,0
622.42999,0
622.435,0
622.44,0
622.44501,0
622.45001,0
622.45502,0
622.46002,0
622.46503,0
622.46997,0
622.47498,0
622.47998,0
622.48499,0
622.48999,0
622.495,0
622.5,0
622.505,0
622.51001,0
622.51501,0
622.52002,0
622.52502,0
622.53003,0
622.53497,0
622.53998,0
622.54498,0
622.54999,0
622.55499,0
622.56,0
622.565,0
622.57001,0
622.57501,0
622.58002,0
622.58502,0
622.59003,0
622.59497,0
622.59998,0
622.60498,0
622.60999,0
622.61499,0
622.62,0
622.625,0
622.63,0
622.63501,0
622.64001,0
622.64502,0
622.65002,0
622.65503,0
622.65997,0
622.66498,0
622.66998,0
622.67499,0
622.67999,0
622.685,0
622.69,0
622.69501,0
622.70001,0
622.70502,0
622.71002,0
622.71503,0
622.71997,0
622.72498,0
622.72998,0
622.73499,0
622.73999,0
622.745,0
622.75,0
622.755,0
622.76001,0
622.76501,0
622.77002,0
622.77502,0
622.78003,0
622.78497,0
622.78998,0
622.79498,0
622.79999,0
622.80499,0
622.81,0
622.815,0
622.82001,0
622.82501,0
622.83002,0
622.83502,0
622.84003,0
622.84497,0
622.84998,0
622.85498,0
622.85999,0
622.86499,0
622.87,0
622.875,0
622.88,0
622.88501,0
622.89001,0
622.89502,0
622.90002,0
622.90503,0
622.90997,0
622.91498,0
622.91998,0
622.92499,0
622.92999,0
622.935,0
622.94,0
622.94501,0
622.95001,0
622.95502,0
622.96002,0
622.96503,0
622.96997,0
622.97498,0
622.97998,0
622.98499,0
622.98999,0
622.995,0
623,0
623.005,0
623.01001,0
623.01501,0
623.02002,0
623.02502,0
623.03003,0
623.03497,0
623.03998,0
623.04498,0
623.04999,0
623.05499,0
623.06,0
623.065,0
623.07001,0
623.07501,0
623.08002,0
623.08502,0
623.09003,0
623.09497,0
623.09998,0
623.10498,0
623.10999,0
623.11499,0
623.12,0
623.125,0
623.13,0
623.13501,0
623.14001,0
623.14502,0
623.15002,0
623.15503,0
623.15997,0
623.16498,0
623.16998,0
623.17499,0
623.17999,0
623.185,0
623.19,0
623.19501,0
623.20001,0
623.20502,0
623.21002,0
623.21503,0
623.21997,0
623.22498,0
623.22998,0
623.23499,0
623.23999,0
623.245,0
623.25,0
623.255,0
623.26001,0
623.26501,0
623.27002,0
623.27502,0
623.28003,0
623.28497,0
623.28998,0
623.29498,0
623.29999,0
623.30499,0
623.31,0
623.315,0
623.32001,0
623.32501,0
623.33002,0
623.33502,0
623.34003,0
623.34497,0
623.34998,0
623.35498,0
623.35999,0
623.36499,0
623.37,0
623.375,0
623.38,0
623.38501,0
623.39001,0
623.39502,0
623.40002,0
623.40503,0
623.40997,0
623.41498,0
623.41998,0
623.42499,0
623.42999,0
623.435,0
623.44,0
623.44501,0
623.45001,0
623.45502,0
623.46002,0
623.46503,0
623.46997,0
623.47498,0
623.47998,0
623.48499,0
623.48999,0
623.495,0
623.5,0
623.505,0
623.51001,0
623.51501,0
623.52002,0
623.52502,0
623.53003,0
623.53497,0
623.53998,0
623.54498,0
623.54999,0
623.55499,0
623.56,0
623.565,0
623.57001,0
623.57501,0
623.58002,0
623.58502,0
623.59003,0
623.59497,0
623.59998,0
623.60498,0
623.60999,0
623.61499,0
623.62,0
623.625,0
623.63,0
623.63501,0
623.64001,0
623.64502,0
623.65002,0
623.65503,0
623.65997,0
623.66498,0
623.66998,0
623.67499,0
623.67999,0
623.685,0
623.69,0
623.69501,0
623.70001,0
623.70502,0
623.71002,0
623.71503,0
623.71997,0
623.72498,0
623.72998,0
623.73499,0
623.73999,0
623.745,0
623.75,0
623.755,0
623.76001,0
623.76501,0
623.77002,0
623.77502,0
623.78003,0
623.78497,0
623.78998,0
623.79498,0
623.79999,0
623.80499,0
623.81,0
623.815,0
623.82001,0
623.82501,0
623.83002,0
623.83502,0
623.84003,0
623.84497,0
623.84998,0
623.85498,0
623.85999,0
623.86499,0
623.87,0
623.875,0
623.88,0
623.88501,0
623.89001,0
623.89502,0
623.90002,0
623.90503,0
623.90997,0
623.91498,0
623.91998,0
623.92499,0
623.92999,0
623.935,0
623.94,0
623.94501,0
623.95001,0
623.95502,0
623.96002,0
623.96503,0
623.96997,0
623.97498,0
623.97998,0
623.98499,0
623.98999,0
623.995,0
624,0
624.005,0
624.01001,0
624.01501,0
624.02002,0
624.02502,0
624.03003,0
624.03497,0
624.03998,0
624.04498,0
624.04999,0
624.05499,0
624.06,0
624.065,0
624.07001,0
624.07501,0
624.08002,0
624.08502,0
624.09003,0
624.09497,0
624.09998,0
624.10498,0
624.10999,0
624.11499,0
624.12,0
624.125,0
624.13,0
624.13501,0
624.14001,0
624.14502,0
624.15002,0
624.15503,0
624.15997,0
624.16498,0
624.16998,0
624.17499,0
624.17999,0
624.185,0
624.19,0
624.19501,0
624.20001,0
624.20502,0
624.21002,0
624.21503,0
624.21997,0
624.22498,0
624.22998,0
624.23499,0
624.23999,0
624.245,0
624.25,0
624.255,0
624.26001,0
624.26501,0
624.27002,0
624.27502,0
624.28003,0
624.28497,0
624.28998,0
624.29498,0
624.29999,0
624.30499,0
624.31,0
624.315,0
624.32001,0
624.32501,0
624.33002,0
624.33502,0
624.34003,0
624.34497,0
624.34998,0
624.35498,0
624.35999,0
624.36499,0
624.37,0
624.375,0
624.38,0
624.38501,0
624.39001,0
624.39502,0
624.40002,0
624.40503,0
624.40997,0
624.41498,0
624.41998,0
624.42499,0
624.42999,0
624.435,0
624.44,0
624.44501,0
624.45001,0
624.45502,0
624.46002,0
624.46503,0
624.46997,0
624.47498,0
624.47998,0
624.48499,0
624.48999,0
624.495,0
624.5,0
624.505,0
624.51001,0
624.51501,0
624.52002,0
624.52502,0
624.53003,0
624.53497,0
624.53998,0
624.54498,0
624.54999,0
624.55499,0
624.56,0
624.565,0
624.57001,0
624.57501,0
624.58002,0
624.58502,0
624.59003,0
624.59497,0
624.59998,0
624.60498,0
624.60999,0
624.61499,0
624.62,0
624.625,0
624.63,0
624.63501,0
624.64001,0
624.64502,0
624.65002,0
624.65503,0
624.65997,0
624.66498,0
624.66998,0
624.67499,0
624.67999,0
624.685,0
624.69,0
624.69501,0
624.70001,0
624.70502,0
624.71002,0
624.71503,0
624.71997,0
624.72498,0
624.72998,0
624.73499,0
624.73999,0
624.745,0
624.75,0
624.755,0
624.76001,0
624.76501,0
624.77002,0
624.77502,0
624.78003,0
624.78497,0
624.78998,0
624.79498,0
624.79999,0
624.80499,0
624.81,0
624.815,0
624.82001,0
624.82501,0
624.83002,0
624.83502,0
624.84003,0
624.84497,0
624.84998,0
624.85498,0
624.85999,0
624.86499,0
624.87,0
624.875,0
624.88,0
624.88501,0
624.89001,0
624.89502,0
624.90002,0
624.90503,0
624.90997,0
624.91498,0
624.91998,0
624.92499,0
624.92999,0
624.935,0
624.94,0
624.94501,0
624.95001,0
624.95502,0
624.96002,0
624.96503,0
624.96997,0
624.97498,0
624.97998,0
624.98499,0
624.98999,0
624.995,0
625,0
625.005,0
625.01001,0
625.01501,0
625.02002,0
625.02502,0
625.03003,0
625.03497,0
625.03998,0
625.04498,0
625.04999,0
625.05499,0
625.06,0
625.065,0
625.07001,0
625.07501,0
625.08002,0
625.08502,0
625.09003,0
625.09497,0
625.09998,0
625.10498,0
625.10999,0
625.11499,0
625.12,0
625.125,0
625.13,0
625.13501,0
